"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:02:42.330","0.3125785885087228877","0","0","0","0","0","0","0","0","0","0","0","0.026048549126221315353","0","0","0.3125785885087228877","0","0.3125785885087228877","0","0","0","0","0","0.3125785885087228877","0","0.078143646875697483911","2.1880501195610602139","3.125785885087228877","7.8144647127180721924","2.1880501195610602139","5.9389931816657348662","0.3125785885087228877","0.93773576552616866309","2.1880501195610602139","2.1880501195610602139","0","3.7509430621046746523","0.3125785885087228877","2.5787723549454804051","3.1006375622959159166","3.413216150804632143","9.039630743961646786","2.4754803852784612594","6.8515806244005883485","0.28743026571740326602","3.413216150804632143","2.1629017967697450331","4.9761090933482465815","0","5.28868768185697391","0.60000885422613059461","3.4653112485541148757","0.93773576552616866309","0.3125785885087228877","1.2503143540348915508","0.3125785885087228877","0.93773576552616866309","0","2.5006287080697831016","0","2.8132072965785055452","0","1.5628929425436144385","0.3125785885087228877","0.91168721639994731998","2401.8006903526575115","1653.8136187860584414","5084.2715763212381717","1714.8288787025635429","4704.3765645788016627","1801.250492748236411","2679.8702355459099635","1407.7520787949067653","3888.572531990250809","1468.5672886788986489","7110.7784056792606862","2093.323540217408663","36009.205902396191959","0","97800.859995084771072","1.5628929425436144385","0","0","0","0","0","0","1.2503143540348915508","0","0","1.5628929425436144385","0","0","0","0.62515717701744577539","0","0","0","0","0","0","0.93773576552616866309","0","0","0.3125785885087228877","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:02:47.320","1.5653872001519602009","0","0","0","0.31307744003039206238","0","0","0","0","0","0","0","0.15653872001519603119","1.8784646401823523743","0","0","0","0","0","0","0","0","0","0","0","0.15653872001519603119","5.009239040486272998","0.93923232009117618713","4.3830841604254882071","0.31307744003039206238","0.62615488006078412475","0","0","0.31307744003039206238","2.1915420802127441036","0","0.62615488006078412475","0","1.2001295188846308193","6.0767679908823808432","2.9459935905784662147","6.0767679908823808432","0.12829663030493598797","2.6329161505480702665","1.0675289503961127302","3.2590710306088510606","0.12829663030493598797","4.8244582307608201432","0","1.0675289503961127302","0","2.3198387105176743184","1.2523097601215682495","2.1915420802127441036","1.8784646401823523743","0","2.1915420802127441036","1.2523097601215682495","3.4438518403343123531","0","2.8176969602735284504","0","0.62615488006078412475","0","1.3044900013585056797","2688.5537139890989238","1716.1620629241790539","3254.9973978054040344","1641.2239880224110493","2422.2630681483246917","1766.6550973499690826","2612.4134239819550203","1447.8677252411112022","2968.6698335416972441","1385.9536473142493378","2053.1830307979057579","2020.923592136984098","25978.866581253289041","0","63952.03289965827571","1.5653872001519602009","0","0","0","0","0","0","0.62615488006078412475","0","0","5.3223164805166653935","0","0","0","0.31307744003039206238","0","0","0","0","0","0","0.62615488006078412475","0","0","3.7569292803647047485","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:02:52.342","2.1781854690424431453","0","0","0","0","0","0.31116935272034901283","0","0.31116935272034901283","0","0","0","0.23337601879833305696","3.734032232644188376","0","0","0","0","0.31116935272034901283","0","0","0.31116935272034901283","0","0","0","0.36303157533502633525","7.468064465288376752","0.933508058161047094","4.9787096435255842053","0.31116935272034901283","1.2446774108813960513","0.62233870544069802566","0.933508058161047094","0.31116935272034901283","2.1781854690424431453","0","0.933508058161047094","0.31116935272034901283","1.6855023201384384812","8.5162103002173861199","3.2263313039714525132","6.9603635366156435538","1.0481458349290151411","1.6704845403697099471","1.6704845403697099471","3.8486700094121473192","0.73697648220866218693","3.5375006566918054673","0.42580712948830923281","1.981653893090051799","1.3593151876493569929","2.9151619512510995591","0.933508058161047094","2.1781854690424431453","1.867016116322094188","0.62233870544069802566","0.31116935272034901283","0.933508058161047094","2.80052417448314106","0.31116935272034901283","1.2446774108813960513","0.31116935272034901283","0.933508058161047094","0.933508058161047094","1.1150238458285601784","3573.7134407571611519","1832.9595156717141435","3640.2289207913149767","1743.9402953864841948","2647.2762757305622472","1878.3652924614957556","2777.9174580730923481","1494.2085230426848739","3096.7536363206381793","1574.6643731438769009","2245.9927659436757494","2162.5496936852609906","28668.570191007962421","0","63215.396142998317373","1.867016116322094188","0","0","0","0","0","0","0.62233870544069802566","0","0","6.5345564071273303242","0","0","0","0.31116935272034901283","0","0","0","0","0","0","0.62233870544069802566","0","0","5.2898789962459336067","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:02:57.334","0.62591096333425599862","0","0","0","0","0","0","0","0","0","0","0","0.052159914582882216383","2.1906883716698959397","0","0","0","0.31295548166712799931","0","0","0","0","0","0","0","0.20863765541644621604","4.6943322250069199342","0.9388664450013838314","3.4425102983384072708","0.31295548166712799931","1.56477740833563983","0.62591096333425599862","0","0","0","0.62591096333425599862","0","0","1.0171043139606246175","5.1744890548602207048","1.1060677931875595448","3.6097116465245826511","0.48015682985330654375","1.7319787565218125458","0.48015682985330654375","1.7319787565218125458","0","2.9838006831903296501","0.48015682985330654375","0.79311231152043859538","0.48015682985330654375","1.5755010156882520711","0.62591096333425599862","0.31295548166712799931","0.31295548166712799931","0.31295548166712799931","0.31295548166712799931","0","1.8777328900027676628","0","3.1295548166712796601","0","0.9388664450013838314","0.62591096333425599862","0.70414883229349667371","1999.3018667014050607","1541.8378851800657685","3051.4289660584959165","1424.267238440562096","2329.5812474057343024","1524.4125934145856718","2551.903935448066477","1272.4468802999424497","2872.3690713649416466","1295.2800212340198414","1985.6820984249377489","1941.4178515264193265","23789.929655499177898","0","60458.752251367724966","0.9388664450013838314","0","0","0","0","0","0","0.9388664450013838314","0","0","1.2518219266685119972","0","0","0","0.62591096333425599862","0","0","0","0","0","0","0.62591096333425599862","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:02.336","0.31239233710494013208","0","0.62478467420988026415","0","0","0.31239233710494013208","0","0","0.31239233710494013208","0","0","0","0.1301631405752321502","3.1239233710494014318","0","0","0","0","0","0","0","0","0","0","0","0.2603262811504643004","5.9354544049938633421","1.5619616855247007159","5.3106697307839825228","0.31239233710494013208","0.93717701131482045174","2.1867463597345810911","2.4991386968395210566","0","2.1867463597345810911","0","0.93717701131482045174","0.31239233710494013208","1.8483209946524030709","6.9070835427278325369","2.5335908232586690225","8.1566528911475977281","0.97162913773397585615","2.2211984861537303892","2.8459831603636076558","3.4707678345734960246","0.34684446352408748737","5.9699065314130166371","0.34684446352408748737","1.908806149048791756","0.97162913773397585615","3.0542453848705575226","0.93717701131482045174","0.93717701131482045174","2.8115310339444610221","0.62478467420988026415","1.2495693484197605283","0.62478467420988026415","0.93717701131482045174","0.31239233710494013208","3.7487080452592818069","0.31239233710494013208","0.93717701131482045174","0.62478467420988026415","1.1714722637990042653","2937.1952442508463719","2076.2897428047813264","3559.3824064663958779","1766.1958197339852177","2690.4796407245007686","1886.5546473862220864","2954.3893624868801453","1550.06975213918804","3336.2587326127477354","1631.0420531344636856","2399.5791519636959492","2280.2199823484379522","29067.656536052145384","0","75938.023121050748159","1.5619616855247007159","0","0","0","0","0","0","0.62478467420988026415","0","0","4.6858850565741025918","0","0","0","0.62478467420988026415","0","0","0","0","0","0","0.62478467420988026415","0","0","4.0611003823642217725","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:07.328","2.1910487540249441452","0","0","0","0.62601392972141267634","0","0","0","0","0","0","0","0.23475622526781728117","6.8861532269355389957","0","0.31300696486070633817","0","0.31300696486070633817","0","0","0","0.62601392972141267634","0","0.62601392972141267634","0","0.73034891692678960418","25.040557188856503501","5.947132332353419315","13.772306453871077991","8.4511880512390700204","20.971466645667323547","3.756083578328475614","6.8861532269355389957","6.8861532269355389957","11.58125769984613207","2.5040557188856507054","9.0772019809604831408","0.93902089458211890349","9.6510494187014952416","28.321405046898263436","8.6019662606737661292","18.305182171355660614","10.793015014698703169","28.321405046898263436","5.471896612066695198","10.480008049837996609","7.6629453660916446722","17.679168241634247494","2.9678408931810507099","13.9230846633057741","2.3418269634596367013","12.905811025886182009","3.1300696486070629376","2.5040557188856507054","4.3820975080498882903","2.1910487540249441452","7.1991601917962446677","1.5650348243035314688","3.4430766134677694978","0.62601392972141267634","5.947132332353419315","0.31300696486070633817","4.6951044729105948505","1.2520278594428253527","3.1039854009945746505","6818.2995097719585829","2708.8096712638507597","10113.864359791305105","3578.8259707978622828","10443.40081218215164","2670.1467318648028595","4091.4604885292769723","2326.5874517126430874","7006.4057278844238681","2280.913098432939023","20600.735938033525599","2714.2184762574997876","75353.668236522236839","0","190933.82116747854161","1.878041789164237807","0","0","0","0","0","0","3.756083578328475614","0","0","15.024334313313902456","0","0","0","0.31300696486070633817","0","0","0","0","0","0","3.4430766134677694978","0","0","12.833285559288956534","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:12.335","3.1204596064542249323","0","0.62409192129084500866","0","0","0","0.31204596064542250433","0","0","0","0","0","0.33804812645408427452","4.6806894096813369543","0","0","0.31204596064542250433","0","0","0","0","0","0","0","0","0.41606261225666207881","11.233654583235210822","0.31204596064542250433","6.5529651735538720914","1.2481838425816900173","1.2481838425816900173","0","0.62409192129084500866","0","1.5602298032271124661","0.31204596064542250433","0.62409192129084500866","1.2481838425816900173","2.0803050729067176228","12.627131019281701896","2.9537062392736124217","9.1946254521820591776","1.7055223966919164091","2.9537062392736124217","0.45733855411023149884","3.5777981605644493257","1.0814304754010684029","5.4500739244369817982","0.45733855411023149884","1.7055223966919164091","1.0814304754010684029","3.603802323467264479","1.5602298032271124661","2.8084136458088027055","2.8084136458088027055","0.62409192129084500866","1.872275763872534915","0.62409192129084500866","3.1204596064542249323","1.2481838425816900173","4.0565974883904925008","0.31204596064542250433","1.2481838425816900173","0","1.6902486206470137553","6709.8055626241257414","2800.5120365699776812","4642.2236532888209695","2628.3633254865208073","3764.9042939041019054","2774.1505170073137378","3667.8459718779299692","2049.6081459971251206","3783.2774742053525188","2120.5046569421683671","2889.7817278162719958","2681.4857815749192014","40512.463147294627561","0","68437.100994935666677","1.5602298032271124661","0","0","0","0","0","0","0.31204596064542250433","0","0","11.857746504526053499","0","0","0","0.93613788193626745748","0","0","0","0","0","0","0.31204596064542250433","0","0","10.921608622589786819","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:17.333","0","0.31265268706625570783","0","0","0","0","0.62530537413251141565","0","0","0","0","0","0.078164172255162533975","3.7518322447950684939","0","0","0","0","0","0","0","0","0","0","0","0.31265268706625570783","7.5036644895901369878","1.2506107482650228313","4.3771376189275796875","0.31265268706625570783","2.5012214965300456626","0.31265268706625570783","1.2506107482650228313","0.31265268706625570783","1.2506107482650228313","0","0.93795806119876712348","0.93795806119876712348","1.745644502949460497","9.0180680637195980154","1.5144035741294636921","6.2041938801232987544","1.2017508870632021001","4.3282777577257629531","1.2017508870632021001","3.0776670094607383454","0.57644551293069001829","5.2662358189245246365","0.57644551293069001829","1.5144035741294636921","1.2017508870632021001","2.9734501140977198652","1.2506107482650228313","0","1.5632634353312784281","0.62530537413251141565","1.5632634353312784281","0.62530537413251141565","1.5632634353312784281","0","3.7518322447950684939","0.31265268706625570783","0.31265268706625570783","0","0.96401278528382117194","4870.3837606278011663","2248.900701959566959","3918.3177814549549112","2097.226466521774455","3028.8824562293766576","2227.2901248787206896","3259.195180489138238","1710.0369604899422029","3450.0886113699489215","1753.8584084594363048","2507.0270393141217937","2351.9511389654553568","33423.158630760241067","0","65341.980979170439241","1.2506107482650228313","0","0","0","0","0","0","0.93795806119876712348","0","0","7.8163171766563914744","0.31265268706625570783","0","0","0.31265268706625570783","0","0","0","0","0","0","0.31265268706625570783","0","0","6.565706428391368199","0.31265268706625570783","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:22.332","0.93761767101771276156","0","0","0","0","0","0","0","0","0","0","0","0.078133805792626964681","0.62507844734514184104","0","0","0","0.31253922367257092052","0.31253922367257092052","0","0","0","0","0","0.31253922367257092052","0.13022434315506595248","1.5626961183628544916","0.62507844734514184104","3.1253922367257089832","1.2501568946902836821","0.93761767101771276156","0.31253922367257092052","2.1877745657079965547","0","1.5626961183628544916","0.62507844734514184104","0.62507844734514184104","0.62507844734514184104","1.1199325515352176463","2.8003014378304436072","2.1752229904853037645","4.9880760035384437145","1.5501445431401639219","1.2376053194675940006","0.29998764844988423661","3.7379191088481644734","0.29998764844988423661","5.9256936745561539226","0.61252687212245415793","0.92506609579502407925","1.2376053194675940006","2.1491777218040852837","1.2501568946902836821","1.5626961183628544916","1.8752353420354255231","0.31253922367257092052","0.31253922367257092052","0","1.5626961183628544916","0.31253922367257092052","4.3755491314159931093","0","0.31253922367257092052","0.62507844734514184104","1.0417967454915590952","1972.0420089953440765","1755.4154245809047552","3023.3710280925679399","1366.767729735793182","2183.6679797344731924","1576.1934304577857802","2483.5047757060747244","1231.5511359554045612","2901.9561280560351406","1280.1571008794201134","1993.6446600726842462","1948.6391369948921692","23716.91053926137829","0","58178.139621294329118","1.2501568946902836821","0","0","0.93761767101771276156","0","0","0.31253922367257092052","1.2501568946902836821","0","0","1.8752353420354255231","0","0","0","0.31253922367257092052","0","0","0.62507844734514184104","0","0","0.31253922367257092052","0.62507844734514184104","0","0","0.62507844734514184104","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:27.332","1.2501009331493424526","0","0","0","0","0","0","0","0","0","0","0","0.10417641120344055261","1.8751513997240139009","0","0","0","0","0","0","0","0","0","0","0","0.15626261664366780657","4.375353266022698584","1.8751513997240139009","4.0628280327353634149","0.93757569986200695045","0.31252523328733561314","0","1.8751513997240139009","0","1.2501009331493424526","0","0.93757569986200695045","0.62505046657467122628","1.3542753441912900314","5.3048543139373123267","2.8046524476386225366","6.867480480373988172","1.8670767477766192499","1.5545515144892774195","0.30445058133993230243","4.3672786140752979378","1.2420262812019466914","5.3048543139373123267","0.61697581462727413282","1.8670767477766192499","2.1796019810639499781","2.8567406532403416541","0.93757569986200695045","0.93757569986200695045","2.8127270995860205183","0.93757569986200695045","1.2501009331493424526","0.31252523328733561314","2.5002018662986849051","1.2501009331493424526","4.0628280327353634149","0.62505046657467122628","0.93757569986200695045","1.5626261664366778437","1.5105399609964507146","2378.5944263084065824","1771.94483877112134","3173.6594149205757276","1689.7381191938629854","2503.404628294316808","1740.3422555759709667","2689.8198658758369675","1424.3164236244672338","3027.2474472063349822","1479.1209033426393944","2116.1729759790569005","2091.3709486613438457","26085.732247753934644","0","68381.589511126643629","1.2501009331493424526","0","0","0.31252523328733561314","0","0","0","3.1252523328733556873","0","0","3.7503027994480278018","0","0","0","0.62505046657467122628","0","0","0","0","0","0","2.187676633011349292","0","0","2.5002018662986849051","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:32.329","2.1886910856888319721","0","0.31267015509840456744","0","0.31267015509840456744","0","0","0","0","0","0","0","0.23450161577930708767","1.5633507754920228372","0","0","0","0","0","0","0","0","0","0","0","0.13027889777616977196","4.3773821713776639442","0.31267015509840456744","5.002722481574473079","0.93801046529521370232","2.814031395885641107","0.62534031019680913488","1.2506806203936182698","1.2506806203936182698","2.814031395885641107","0.31267015509840456744","0.31267015509840456744","1.2506806203936182698","1.7717982125872899779","6.1989534704786297681","1.8215712991009658239","7.1369639357738439145","1.8215712991009658239","5.2609430051834156217","1.5089011440025612565","2.7595817643961795262","1.196230988904156689","5.5736131602818206332","0.57089067870734755417","1.5089011440025612565","2.7595817643961795262","3.1764746374977281818","1.8760209305904274046","1.5633507754920228372","2.1886910856888319721","0.93801046529521370232","2.5013612407872365395","0.93801046529521370232","1.5633507754920228372","0","2.814031395885641107","0.31267015509840456744","1.2506806203936182698","1.5633507754920228372","1.4591260563998926791","4676.5482511420477749","2258.2305098047927459","3970.5635600838900245","2126.7588709087581265","3065.2702657678169089","2214.4066301727812061","3147.7151900070348347","1715.1345768309151936","3439.2740604355312826","1783.9720863898739935","2533.9807661194586217","2360.4862289461530054","33292.340996609054855","0","69826.248322711049695","1.5633507754920228372","0","0","0","0","0","0","2.5013612407872365395","0","0","9.6927748080505420347","0","0","0","0","0","0","0","0","0","0","1.8760209305904274046","0","0","7.5040837223617096186","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:37.326","1.563570044795856484","0","0","0","0","0","0","0","0","0","0","0","0.13029717017137848467","0.31271400895917128571","0","0","0","0","0","0","0","0","0","0","0","0.026059834308207165121","2.8144260806325416269","0.31271400895917128571","3.7525681075100556505","0.62542801791834257141","0.62542801791834257141","0.31271400895917128571","0.62542801791834257141","0.31271400895917128571","1.2508560358366851428","0","0.31271400895917128571","0.62542801791834257141","0.96420186118572115408","3.6840852405752411158","0.55694515098352326277","4.3095132584935802456","0.86965915994270392986","0.55694515098352326277","0.55694515098352326277","1.8078011868202126244","0.24423114202435369791","6.1857973122486082929","0","0.86965915994270392986","1.1823731689018734947","1.7296236852652469018","0.93814202687751391263","0.31271400895917128571","0.62542801791834257141","0.31271400895917128571","0","0.31271400895917128571","1.2508560358366851428","0","5.0034241433467405713","0","0.62542801791834257141","0.62542801791834257141","0.83390469101434250287","2440.0549428644485488","1788.8132446950821759","3244.8007536631648691","1562.8599941624408984","2246.9239537023590856","1522.6327104095082632","2620.1771089223557283","1312.2900476018855898","3263.0131060090197934","1391.3436649273003241","2109.4307002781565643","2094.4205197733313071","25596.760747009051556","0","65255.859133898979053","1.563570044795856484","0","0","0","0","0","0","1.8762840537550278253","0","0","1.2508560358366851428","0","0","0","0.62542801791834257141","0","0","0","0","0","0","1.2508560358366851428","0","0","0.31271400895917128571","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:03:42.334","0","0","0","0","0","0","0","0","0","0","0","0","0","0.93598735084230377801","0","0","0","0","0","0","0","0","0","0","0","0.077997947517017746089","2.4959662689128099267","2.4959662689128099267","3.4319536197551139267","0","2.807962052526911112","1.5599789180705063707","0.62399156722820248167","0.93598735084230377801","2.807962052526911112","0","1.5599789180705063707","0.93598735084230377801","1.637976865587523978","2.6573155124004044225","3.2813070796286147868","4.841285997699118937","0.16134924348759627222","3.2813070796286147868","2.3453197287863103426","2.0333239451722051605","1.0973365943299007164","6.4012649157696221991","0.16134924348759627222","2.0333239451722051605","1.4093323779440058985","2.4753176391633435749","0","0.62399156722820248167","1.2479831344564049633","0","0.31199578361410124083","0.62399156722820248167","1.2479831344564049633","0","3.4319536197551139267","0","0.31199578361410124083","0.31199578361410124083","0.67599153008822443489","2044.3013970377955957","1708.4433241898202596","4206.4127007226215937","1373.383962573350118","3235.3795210200628389","1663.3161396097711986","2554.677873969677421","1260.765678931103821","3388.7320774690788312","1302.8976963930081183","4567.4301773630140815","1959.6380064982347449","29265.378555777540896","0","74301.310377627072739","1.871974701684607556","0","0","0","0","0","0","0.31199578361410124083","0","0","3.4319536197551139267","0","0","0","1.2479831344564049633","0","0","0","0","0","0","0.31199578361410124083","0","0","2.1839704852987087413","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
