"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:26:17.431","0.93711587620234471085","0","0","0","0","0","0","0","0","0","0","0","0.07809199009326077412","0.31237195873411488511","0","0","0","0.31237195873411488511","0","0","0","0","0","0","0","0.052060660335328544368","3.4360915460752634587","2.4989756698729190809","5.9350672159481829837","4.06083546354349334","5.3103232984799531025","2.4989756698729190809","1.8742317524046894217","1.8742317524046894217","5.6226952572140680431","0.31237195873411488511","3.7484635048093788434","1.8742317524046894217","3.2538742369502742235","7.5379002147019980029","6.9131562972337690098","13.472967430650173881","6.6007843384996540692","9.0997600083725700415","4.1018086686267274388","5.6636684622973003655","4.4141806273608423794","15.034827224320746808","2.5399488749561549561","6.6007843384996540692","4.7265525860949564319","7.2255282559678839505","4.06083546354349334","4.3732074222776082806","7.4969270096187576868","2.4989756698729190809","3.7484635048093788434","1.5618597936705744811","3.7484635048093788434","2.4989756698729190809","9.3711587620234464424","2.1866037111388041403","2.8113476286070340215","2.8113476286070340215","3.9306808139343680786","3350.4353006933215511","2568.9536138140210824","3929.9992327125314659","3158.1136371533143574","4518.7594189134879343","2149.1246185603677077","3477.7834292535962959","2753.6783717256284945","4737.4703335837248233","1819.0590608633290231","6370.0053694129301221","2703.6987294335272054","41537.081116119778017","0","109841.25945819748449","10.620646596959906205","0","0.31237195873411488511","0","0","0","0.31237195873411488511","0.31237195873411488511","0","0","1.5618597936705744811","0","0","0","5.3103232984799531025","0","0","0","0","0","0","0.31237195873411488511","0","0","0.62474391746822977023","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:22.436","0.3121515639382695384","0","0.93645469181480867071","0","0.3121515639382695384","0","0.6243031278765390768","0","0","0.3121515639382695384","0","0","0.20810170854884943448","4.3701218951357736486","0","0","0.6243031278765390768","0.3121515639382695384","0","0.6243031278765390768","0.3121515639382695384","0","0","0.3121515639382695384","0","0.54626623577697630552","11.861759429654242126","4.3701218951357736486","5.6187281508888524684","3.121515639382695273","5.3065765869505820973","3.121515639382695273","4.9944250230123126144","4.3701218951357736486","6.8673344066419295117","2.4972125115061563072","4.6822734590740431315","1.8729093836296173414","4.8903751676228930378","19.777048067864722469","10.100349585778367612","17.591987120296835201","11.036804277593182277","16.031229300605488675","11.348955841531449096","18.216290248173383048","10.100349585778367612","24.459321526938772706","7.9152886382104821195","16.031229300605488675","9.4760464579018321984","14.340408662234871429","7.8037890984567388486","5.6187281508888524684","11.861759429654242126","7.8037890984567388486","10.613153173901164195","8.1159406623950083315","13.110365685407321834","5.6187281508888524684","17.480487580543094595","5.3065765869505820973","11.237456301777704937","7.4916375345184693657","9.3385339548582280145","7138.7559349786461098","3510.9421767362023274","5473.1860631538065718","3999.005892325512832","5581.6668644493438478","3281.1946233478656723","5195.0916333133154694","3945.2649428807631011","6204.1828438911325065","2894.2198312494233505","6782.7471174673273708","3722.3099258534725777","57728.567849646809918","0","144016.75439027597895","16.856184452666557405","0","1.2486062557530781536","0","0","0","0.93645469181480867071","1.2486062557530781536","0.3121515639382695384","0","8.4280922263332787026","0","0","0.3121515639382695384","8.4280922263332787026","0","0","0","0","0","0.3121515639382695384","0.6243031278765390768","0","0","6.555182842703660917","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:27.438","1.249687203293015747","0","0","0","0.31242180082325393675","0","0","0","0","0","0","0","0.13017541709310159748","1.5621090041162697393","0","0.31242180082325393675","0.31242180082325393675","0","0","0","0","0","0","0","0","0.18224638373015233928","4.998748813172062988","0.6248436016465078735","3.7490616098790474631","0.31242180082325393675","1.8745308049395237315","0.31242180082325393675","0.93726540246976186577","0.31242180082325393675","1.249687203293015747","1.5621090041162697393","1.249687203293015747","1.5621090041162697393","1.5621090041162697393","10.334943163726117987","2.836819943968027502","8.1479905579633467028","3.4616635456145350425","7.2107251554935807292","1.8995545414982606403","7.2107251554935807292","3.7740853464377832616","13.459161171958655245","3.4616635456145350425","5.9610379522005647601","4.398928948084290802","6.0131089188376174448","5.3111706139953165362","2.1869526057627775018","4.3739052115255550035","3.1242180082325394785","5.3111706139953165362","1.5621090041162697393","6.2484360164650789571","3.4366398090557934708","12.184450232106904366","1.8745308049395237315","4.6863270123488094399","2.8117962074092854863","4.4259761781626059118","3784.0043527746979635","2412.165311063352874","3781.6049840965847579","2074.0542748392044814","3288.5347207442778199","2285.5986132928705956","3443.8938426521212932","2159.6317576919159364","4074.5279102162639902","1842.5151974012599112","3014.6067966596629049","2710.8867114884733382","34872.024472920682456","0","88485.717637975103571","6.2484360164650789571","0","0.31242180082325393675","0","0","0","0","0.6248436016465078735","0","0","1.5621090041162697393","0","0","0","3.1242180082325394785","0","0.31242180082325393675","0","0","0","0","0.6248436016465078735","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:32.415","2.5112216450430393522","0.62780541126075983804","0","0","0","0","0.62780541126075983804","0","0","0","0","0","0.31390270563037991902","1.5695135281518994841","0","0.31390270563037991902","0","0","0","0.31390270563037991902","0","0","0.31390270563037991902","0","0","0.20926713110204259172","8.7892757576506372885","4.3946378788253186443","7.8475676407594976425","1.5695135281518994841","4.7085405844556991184","2.1973189394126593221","4.0807351731949390583","4.7085405844556991184","7.2197622294987384706","1.5695135281518994841","3.7668324675645590283","2.5112216450430393522","4.4469536571121714985","15.560172185427800784","10.537728895341725632","13.04895054038476232","7.0847991334075484104","10.223826189711349599","7.0847991334075484104","15.246269479797424751","8.3404099559290614252","20.896518181144262627","6.1430910165163998826","14.618464068536663802","8.0265072502986871683","11.400960331336607467","6.9058595238683588846","6.2780541126075979363","5.3363459957164582903","5.6502487013468378763","5.6502487013468378763","5.0224432900860787043","11.300497402693675753","3.7668324675645590283","13.811719047736717769","4.7085405844556991184","10.986594697063296167","5.6502487013468378763","7.0889697703156322461","4323.5163469238050311","2809.9541445296808888","4463.742842446913528","3118.1309985876296196","4656.2027030645895138","2603.6323524061390344","3989.6246054346843266","3145.4530664832495859","4981.6567471153566657","2243.4230308116784727","5531.3124659566528862","3148.0647347379781422","45014.714038498357695","0","130711.58537845875253","13.497816342106336407","0","0.94170811689113975707","0","0","0","0.94170811689113975707","0.62780541126075983804","0","0","0.94170811689113975707","0","0","0","6.9058595238683588846","0","0.62780541126075983804","0","0","0","0","0.31390270563037991902","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:37.436","2.8011583897955567579","0","0.31123982108839520766","0","0.31123982108839520766","0","0.62247964217679041532","0","0","0","0","0","0.3371768048349039204","2.4899185687071616613","0.31123982108839520766","0","0","0","0","0","0","0","0","0","0.62247964217679041532","0.2853048292767413896","8.4034751693866702738","2.1786787476187665646","5.6023167795911135158","1.5561991054419759273","5.2910769585027184192","2.4899185687071616613","2.8011583897955567579","1.5561991054419759273","7.1585158850330898872","2.1786787476187665646","3.1123982108839518546","3.4236380319723473953","3.8126888043002691298","15.654008485044901278","8.8067324211002055989","16.276488127221689695","9.1179722421885998074","13.475329737426132937","8.4954926000118113905","12.541610274160952088","8.4954926000118113905","23.746243833343172014","6.3168138523930439376","10.674171347630579731","12.230370453072559656","12.152561493767887413","7.1585158850330898872","6.5360362428562996939","10.582153917005436838","7.4697557061214849838","8.0922353482982760653","5.9135566006795086125","9.6484344537402506603","6.8472760639446947906","16.495710517684944563","4.0461176741491380326","7.4697557061214849838","8.7147149904750662586","8.2478552588424722813","5863.983314488538781","3361.5470095896116618","5313.4194406733167853","2592.2714377103111474","4222.450433116887325","2684.8952442675026759","4270.8538417048393967","3000.2145685256418801","5370.3880614805357254","2440.4879095456221876","4071.4636688795726513","3500.5823149163211383","46692.557244898700446","0","117805.3312908555672","11.204633559182227032","0","0.62247964217679041532","0","0","0","0.31123982108839520766","1.2449592843535808306","0","0","8.4034751693866702738","0","0","0","6.8472760639446947906","0","0.31123982108839520766","0","0","0","0","0.62247964217679041532","0","0","6.8472760639446947906","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:42.428","0.62594547812579948154","1.2518909562515989631","2.5037819125031979262","0","0.31297273906289974077","0","1.2518909562515989631","0","0","0","0","0","0.49554050402051286195","10.641073128138591741","0.62594547812579948154","0.31297273906289974077","0.31297273906289974077","0","0.31297273906289974077","0","0","0.31297273906289974077","0","0","0","1.0432417958678223968","19.717282560962683391","12.518909562515990075","14.396745996893386632","7.5113457375095933344","13.45782777970469013","7.8243184765724933527","9.7021549109498916863","6.8854002593837932977","13.144855040641790112","5.0075638250063958523","11.892964084390190038","3.7556728687547966672","10.484586758607141732","37.718424926482953197","27.703297276470163268","42.72598875148935349","23.947624407715363049","31.771942884287863507","20.817897017086373523","29.894106449910463397","19.878978799897673468","38.344370404608753233","14.558442235828373157","33.962752057728160082","15.81033319207997323","28.094512198786027568","18.152418865648183299","15.335664214082086687","28.480519254723873246","16.587555170333683208","18.465391604711083318","13.144855040641790112","20.343228039088483428","13.144855040641790112","25.350791864094880168","9.7021549109498916863","22.221064473465883538","12.205936823453090057","17.761201940306794","12898.940605122699708","5740.6965812509370153","8007.3303046785567858","5969.2428059266976561","9131.8338150464132923","5245.9470852394288158","7766.7658736219491402","6262.887648498710405","8830.777745206212785","4586.9487686896873129","10660.54966669006717","5361.321866495553877","90463.242766466908506","0","230515.6080947026494","40.373483339114066837","0","0.62594547812579948154","1.8778364343773983336","0","0","0.62594547812579948154","0.62594547812579948154","0","0","22.534037212528780003","0","0","0","25.350791864094880168","0","0","0.9389182171886991668","0","0","0","0.31297273906289974077","0","0","20.030255300025583409","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:47.433","2.4974804917303328189","0.31218506146629160236","0.31218506146629160236","0","0","0","0","0","0","0","0","0","0.26015355189377847855","6.243701229325830937","0","0","0.31218506146629160236","0.31218506146629160236","0.62437012293258320472","0","0","0","0.31218506146629160236","0.31218506146629160236","0","0.67640163250509621751","16.545808257713453315","3.4340356761292074594","6.5558862907921238161","1.8731103687977492811","4.0584057990617905531","1.5609253073314577343","3.4340356761292074594","1.5609253073314577343","4.3705908605280816559","1.8731103687977492811","2.4974804917303328189","4.0584057990617905531","4.3185593509555690872","26.324325493955193167","8.5297769903765701116","26.324325493955193167","8.8419620518428558853","14.77347821970239572","8.5297769903765701116","14.77347821970239572","7.2810367445114039242","16.646588588500144112","5.4079263757136564195","11.02725748210690071","9.4663321747754380908","13.160521402798430302","9.6777369054550401728","4.9949609834606656378","19.667658872376371448","6.8680713522584149189","10.614292089853913481","6.8680713522584149189","11.238662212786497463","5.6193311063932487315","12.175217397185370771","3.4340356761292074594","8.428996659589872209","5.3071460449269567405","8.7411817210561633118","8824.393255530980241","3026.77927428426392","5088.5216553879226922","3026.9790748832665486","4677.5318232404060836","3510.096923270575644","5121.488754223284559","2677.1282260304215015","4642.3669178160189404","2614.1910373447299207","3609.797422172671304","3398.2085878293460155","50217.48295201388828","0","109385.43333752914623","5.3071460449269567405","0","0","0","0","0","0","0.93655518439887464055","0","0","21.852954302640409168","0.31218506146629160236","0","0.31218506146629160236","3.1218506146629154685","0","0","0","0","0","0","0.62437012293258320472","0","0","19.355473810910080346","0","0","0.31218506146629160236","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:52.434","2.1872960127738485525","0.93741257690307810968","0.31247085896769266622","0","0","0","0.31247085896769266622","0","0","0","0","0","0.31247085896769266622","9.0616549100630869873","0","0","0.62494171793538533244","0","0","0","0","0.62494171793538533244","0.31247085896769266622","0","0","0.88533343380396334332","19.998134973932330638","4.374592025547697105","7.4993006152246248774","3.1247085896769268842","4.9995337434830826595","2.4997668717415413298","8.7491840510953942101","2.4997668717415413298","6.5618880383215465457","2.1872960127738485525","4.374592025547697105","5.9369463203861609912","6.0671421783204495526","35.006061334719930755","16.570280655626056898","53.754312872781483179","10.945805194207592237","20.63240182220605945","16.882751514593753228","25.944406424656840215","9.6959217583368229043","30.318998450204539097","9.6959217583368229043","18.757576668399899233","13.133101206981434572","21.778128971692101601","14.998601230449249755","12.18636349974001476","46.245687127218516821","7.8117714741923167665","15.623542948384633533","14.373659512513862424","17.185897243223095643","7.186829756256931212","23.747785281544643965","7.4993006152246248774","14.373659512513862424","7.186829756256931212","15.701661663033306127","9196.8369072390742076","3948.7864830794919726","4973.479177260556753","3270.8574758051336175","5993.172394986796462","4302.7494160811475012","6074.5638716713583563","4002.3808706752229227","5617.4117446421005297","3228.4619154682118278","5373.4372936466088504","4292.5504841133033551","60274.68803466900863","0","155071.56090614190907","10.311538345933858096","0","0.93741257690307810968","0","0","0","1.2498834358707706649","1.2498834358707706649","0","0","14.686130371481556978","0","0","0","4.374592025547697105","0","0.31247085896769266622","0","0","0","0.62494171793538533244","1.2498834358707706649","0","0","12.498834358707707537","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:26:57.438","3.4343609940514370216","0.31221463582285791105","0","0","0","0","0","0","0","0","0","0","0.31221463582285791105","4.6832195373428682217","0","0","0","0","0","0","0","0.31221463582285791105","0","0","0","0.41628551503925415034","11.551941525445743153","2.1855024507600053774","4.0587902656971523996","1.5610731791142895553","4.3710049015200107547","2.1855024507600053774","3.1221463582285791105","1.5610731791142895553","6.5565073522800165762","0.93664390746857373315","2.4977170865828632884","1.8732878149371474663","3.53843387144150201","27.253989853274106281","10.70661415466264188","74.086185226702795603","10.082184883016919841","20.073053229348381876","17.57533614276550793","17.26312150694265668","7.5844677964340583287","28.502848396565539701","3.2134628949140431331","15.702048327828366681","11.643258062131211616","20.307215205302352246","15.610731791142896441","8.4297951672171631543","69.936078424320172076","8.4297951672171631543","15.610731791142896441","15.298517155320038086","14.049658612028606441","5.9320780806342998659","21.855024507600052885","2.1855024507600053774","13.113014704560033152","9.6786537105085947985","16.677464797175382216","5812.278510287122117","2835.803651608733162","3096.7647260873836785","2357.041986638713297","4764.8375053735799156","3406.8807962182145275","4671.323123401139128","2777.0574372927121658","3980.1559284381592079","2127.2523728175433462","3422.8661606579480576","3494.8003006367489434","42747.062499457999365","0","128230.19756032167061","6.8687219881028740431","0","0","0","0","0","0","0.93664390746857373315","0","0","4.9954341731657265768","0","0","0.6244292716457158221","4.6832195373428682217","0","0","0","0","0","0","0.6244292716457158221","0","0","2.8099317224057211995","0","0","0.6244292716457158221","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:27:02.428","1.252536009658756111","1.252536009658756111","0","0","0","0","0","0","0.31313400241468902774","0","0","0","0.23484949978220906464","3.1313400241468904994","0","0.31313400241468902774","0","0","0","0","0.31313400241468902774","0.31313400241468902774","0.31313400241468902774","0","0","0.36532367083634231797","8.7677520676112923326","3.7576080289762683329","4.3838760338056461663","1.5656700120734452497","5.6364120434644027213","2.8182060217322013607","5.949546045879091416","2.8182060217322013607","10.959690084514116748","1.5656700120734452497","3.7576080289762683329","2.1919380169028230831","4.5143482008021642571","22.342767401157125562","10.756809311813631425","70.565403773019227174","8.2517372924961200908","19.524561379424920204","15.453819348033960068","21.403365393913055925","5.4335312707639138452","32.049921476012478649","3.5547272562757803449","16.393221355278029705","9.8174073045695582351","19.628938712210608486","13.777896106246318553","7.202082055537847971","66.384408511914074325","6.8889480531231592764","14.091030108661007247","12.838494099002250692","15.656700120734450721","2.8182060217322013607","21.293112164198856107","2.1919380169028230831","12.838494099002250692","7.8283500603672253604","15.317471284108934881","6239.6593953608726224","2895.8753256131235503","2938.5619307588394804","2711.7016630360676572","5382.5203802987734889","3436.5723241255254834","4713.9639729461514435","3026.3400202134102983","4305.936141600247538","2215.8957422355920244","5255.4625978462663625","3520.943501432316225","46643.43299546718481","0","141362.60493464770843","6.8889480531231592764","0","1.252536009658756111","0.31313400241468902774","0","0","0.31313400241468902774","1.252536009658756111","0","0","2.1919380169028230831","0","0.31313400241468902774","0","3.1313400241468904994","0","0","0.31313400241468902774","0","0","0","1.252536009658756111","0","0","0.93940200724406708321","0","0.31313400241468902774","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:27:07.425","2.1890623337876240484","0.31272319054108921321","0","0","0","0","0","0","0","0","0","0","0.20848279417019929816","3.7526782864930696704","0.31272319054108921321","0.31272319054108921321","0","0","0.31272319054108921321","0.31272319054108921321","0","0","0","0","0","0.416963586911979045","13.134374002725746067","3.127231905410891688","5.6290174297396049496","2.5017855243287137057","7.1926333824450514598","3.127231905410891688","6.8799101919039626907","3.4399550959519813453","10.319865287855941816","1.563615952705445844","1.8763391432465348352","5.9417406202806946069","5.3944740361195790967","29.324558937713852913","11.812060267412849868","74.669421566171777727","9.9357211241663190293","17.128354506611366048","16.502908125529192063","19.94286322148116497","9.6229979336252320365","29.011835747172753486","5.2448732660499768343","15.25201536336483521","16.815631316070277279","21.271935780566586516","15.948882717595546765","8.4435261446094074245","68.799101919039614472","7.1926333824450514598","9.6944189067737642773","13.134374002725746067","12.821650812184657298","5.9417406202806946069","18.450668241924262247","3.4399550959519813453","13.134374002725746067","10.632588478397032361","15.636159527054457996","7119.337028826520509","3039.9935377370898095","3184.6979506532734376","3045.9978702232383512","5710.7206275760336212","3893.809617267435442","5145.5127962132355606","3201.7102260306946846","4354.9423522036559007","2449.1672211000568495","5149.1153957049245946","3792.1362538353173477","50087.140877371479291","0","158978.11224667271017","5.0035710486574274114","0","0","0","0","0","0","1.8763391432465348352","0","0","6.2544638108217833761","0","0.31272319054108921321","0.31272319054108921321","1.563615952705445844","0","0","0","0","0","0","1.563615952705445844","0","0","4.6908478581163377541","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
