"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 18:39:02.270","1.2489666050309973233","0.31224165125774933083","0","0","0","0","0","0","0","0","0","0","0.13010035496630090179","9.3672495377324800359","0","0.31224165125774933083","0","0.31224165125774933083","0","0.31224165125774933083","0","0","0","0","0","0.85866554013209472895","20.6079489830114575","2.4979332100619946466","7.8060412814437336593","2.1856915588042453713","5.9325913738972380074","2.8101748613197439219","6.2448330251549863945","0.62448330251549866166","7.1815579789282351086","0.62448330251549866166","2.1856915588042453713","1.5612082562887465986","5.0218868907865630291","29.745628467006401507","5.7030213201596957617","19.441653975500670981","8.825437832737193844","16.006995811665426288","10.074404437768190945","19.129412324242920818","6.3275046226751952005","20.066137278016171308","5.7030213201596957617","13.82130425286117692","9.7621627865104425581","13.717224368557456415","9.0550078864747298724","3.1224165125774931973","11.552941096536725851","6.5570746764127356698","9.9917328402479785865","7.1815579789282351086","12.801907701567721176","5.6203497226394878439","12.801907701567721176","4.9958664201239892932","11.552941096536725851","8.1182829327014829346","8.6126638819041136941","11470.542308455833336","3311.4696270630943218","6585.7699010012265717","3676.1689251977963977","5959.6861196006675527","3942.7491244918742268","5252.6690692989823219","3182.3760672850025912","4764.2717626462635963","3055.6805302891661995","4367.9984978785296335","4001.3008474252810629","59570.682780633716902","0","182671.78346110065468","1.8734499075464958739","0","0","0","0","0","0","2.1856915588042453713","0","0","26.852782008166443006","0","0","0.93672495377324793697","0.31224165125774933083","0","0","0","0","0","0","1.8734499075464958739","0","0","24.354848798104448804","0","0","0.62448330251549866166","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:07.268","0.93785935018861832368","0","0","0","0","0","0","0","0","0","0","0","0.07815394546574465362","7.1902550181127402595","0","0","0","0","0","0","0.31261978339620605238","0","0","0","0.31261978339620605238","0.65128954810325123681","13.755270469433067859","2.1883384837734425332","6.5650154513203275997","7.1902550181127402595","7.1902550181127402595","2.1883384837734425332","4.6892967509430913964","0.93785935018861832368","7.8154945849051529194","0.31261978339620605238","2.1883384837734425332","2.1883384837734425332","4.7674506964088365635","21.845054150948474359","5.276205630949560188","17.780996966797800951","10.590741948685057139","13.716939782647120438","4.9635858475533538581","12.466460649062295118","6.2140649811381676315","22.782913501137091572","3.0878671471761154343","13.716939782647120438","9.965502381892644479","11.867273064347338973","8.1281143683013592494","3.1261978339620610789","11.254312202263418996","3.4388176173582669648","6.5650154513203275997","2.813578050565854749","7.8154945849051529194","5.3145363177355031681","15.005749603017893179","2.813578050565854749","11.566931985659625326","7.8154945849051529194","7.1381530547244480545","8287.8415405833529803","2769.683278523896206","5332.285563529607316","4682.6314708208674347","6732.0330327597721407","3201.2520737110694427","5158.8177167853882565","2753.8770964099476259","4682.6314708208674347","2437.7534541309796623","7817.6576422570387876","3681.6399630223368149","57538.104303355125012","0","156702.88963419370702","1.8757187003772366474","0","0","0","0","0","0","0.62523956679241210477","0","0","9.3785935018861827928","0","0","0","0.93785935018861832368","0","0","0","0","0","0","0.62523956679241210477","0","0","8.1281143683013592494","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:12.272","3.1228156529071045","1.56140782645355225","0","0","0","0","0","0","0","0","0","0","0.39035295591439700402","3.4350972181978147724","0","0","0.6245631305814208778","0.6245631305814208778","0.3122815652907104389","0","0","0.6245631305814208778","0","0.3122815652907104389","0","0.49444614481062787448","9.9930100893027340447","3.1228156529071045","5.6210681752327875671","1.8736893917442625224","3.1228156529071045","1.8736893917442625224","3.1228156529071045","1.2491262611628417556","8.1193206975584715224","0","2.4982525223256835112","1.8736893917442625224","3.5391924056960637479","18.49451145912457406","8.1892198045311221932","15.996258936798890105","6.0032488474961560598","11.936598588019652567","5.3786857169147328506","14.747132675636043686","5.6909672822054391261","26.301550591392331313","4.1295594557518855439","14.434851110345336522","12.248880153310359731","11.962622384894217475","8.4316022628491822388","4.9965050446513670224","10.305291654593444761","4.0596603487792357612","8.7438838281398929553","3.4350972181978147724","11.554417915756285851","4.3719419140699464776","18.112330786861203791","4.0596603487792357612","11.866699481046996567","10.305291654593444761","8.353530872225494619","5813.0881702136812237","2923.7319274584315281","5227.7022370996101017","2721.2751332472489594","4774.622718366391382","2921.733341138479318","4500.8163925329063204","2712.8810707034485858","4241.5997468350742565","2290.9794985614876168","3702.1812990799089675","3908.4354072990013265","45739.046942535671405","0","212402.95889105802053","2.1859709570349732388","0","0","0.3122815652907104389","0","0","0","0.6245631305814208778","0","0","10.617573219884155478","0","0","0.6245631305814208778","0.93684469587213126118","0","0","0","0","0","0","0.6245631305814208778","0","0","9.6807285240120233283","0","0","0.3122815652907104389","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:17.264","2.5038309113710157661","0.62595772784275394152","0","0","0","0","0","0","0","0","0","0","0.26081505224623779959","6.8855350062702935787","0.31297886392137697076","0","0","0","0","0.31297886392137697076","0.31297886392137697076","0","0","0","0.62595772784275394152","0.70420344535546275377","15.961922059990227396","2.5038309113710157661","7.1985138701916708825","1.5648943196068849648","5.320640686663408836","0.9389365917641310233","3.4427675031351467894","0.9389365917641310233","5.0076618227420315321","0.62595772784275394152","1.8778731835282620466","2.1908520474496389063","3.9643976076276223885","26.136988114555027352","4.8544253679013937841","16.121664469070971393","6.4193196875082847441","14.869749013385458625","4.5414465039800173685","15.18272787730683504","6.1063408235869083285","23.946136067105395995","5.4803830957441457272","12.991875829857201907","12.365918102014440194","12.418079910624857831","10.32830250940543948","2.5038309113710157661","9.076387053719932041","5.0076618227420315321","9.7023447815626866486","3.7557463670565240932","11.893196829012325111","5.320640686663408836","19.091710699203996882","5.0076618227420315321","11.267239101169570503","10.32830250940543948","8.6069187578378674175","8951.7873809583143156","3375.3232005667482554","6062.2014518516789394","3218.2848414637674068","5557.4352975920974131","3381.1320174213228711","5056.6752239218776594","3064.8519548912122445","4545.6996447487854311","2615.7703208237589934","4240.4363038394194518","4202.5788422699506555","54272.176480348935002","0","249978.82786408520769","2.1908520474496389063","0","0","0","0","0","0","1.5648943196068849648","0","0","9.7023447815626866486","0","0","0.62595772784275394152","1.251915455685507883","0","0","0","0","0","0","1.251915455685507883","0","0","8.4504293258771792097","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:22.279","3.1158471988533680275","0","0","0","0","0","0","0","0","0","0","0","0.25965526266591887339","3.1158471988533680275","0","0.6231694397706736277","0","0","0","0","0","0","0","0","0","0.31158471988533681385","8.724372156789431898","1.8695083193120207721","4.6737707982800529294","2.4926777590826945108","2.8042624789680314912","2.4926777590826945108","3.4274319187387050079","0.31158471988533681385","8.1012027170187579372","0.93475415965601038604","2.1810930391973579745","2.8042624789680314912","3.401468187200099802","17.118464510500409403","4.6550757150869319645","11.509939552564340204","5.2782451548576077016","9.6404312332523218743","4.9666604349722698331","14.314202031532374804","4.9666604349722698331","23.350158908207141906","1.5392285162335594961","14.314202031532374804","11.509939552564340204","10.263600673022999388","8.4127874369040949176","2.8042624789680314912","6.8548638374774100157","2.8042624789680314912","6.8548638374774100157","2.4926777590826945108","10.905465195986788984","4.6737707982800529294","15.267651274381504933","0.6231694397706736277","12.15180407552813513","8.724372156789431898","6.8808295631582225838","5221.9095178643601685","2748.3524392884219196","4836.4382317560657611","2538.9655534044541128","4530.9327944472670424","2739.777547771268928","4400.3152608720301942","2570.0744621643580103","4060.5102574946195091","2096.0624357394140134","3540.4331161752024855","3799.6740225077342075","43083.445639485194988","0","185323.34729385495302","2.8042624789680314912","0","0","0","0","0","0","0.6231694397706736277","0","0","0.6231694397706736277","0","0","0","1.5579235994266840137","0","0","0","0","0","0","0.31158471988533681385","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:27.272","2.5035139822958298872","0.3129392477869787359","0","0","0","0","0","0","0","0","0","0","0.23470343443464117272","4.694088716804681205","0","0","0.3129392477869787359","0","0","0.3129392477869787359","0.3129392477869787359","0","0","0","0","0.4694088716804681316","9.38817743360936241","2.1905747345088513178","3.7552709734437450528","1.2517569911479149436","2.5035139822958298872","1.5646962389348939571","3.4423317256567664835","1.5646962389348939571","7.823481194674468675","0","1.2517569911479149436","2.1905747345088513178","3.0772352689682294091","18.32285632759854721","4.2405901771845000425","13.002889115219906202","5.1794079205454313097","10.499375132924072318","3.9276509293975192527","12.064071371858965165","7.0570434072673045023","22.704005796616243629","3.6147116816105384629","9.8734966373501205084","14.254646106367818703","10.395062717932146867","8.7622989380354052713","1.8776354867218725264","9.0752381858223838407","3.7552709734437450528","7.823481194674468675","2.1905747345088513178","8.4493596902484249256","5.3199672123786383438","14.708144645988003418","3.4423317256567664835","8.4493596902484249256","11.891691415905192741","7.1454454901989521431","5579.8391159740322109","3020.2431395868056825","5189.4907155062146558","2731.6376777735040378","4608.0738829982237803","2837.9870880600155942","4522.7540171186501539","2798.1310943744865654","4243.7620613199487707","2310.8465082594539126","3770.697452851511116","3991.6078098120046889","45605.070563634850259","0","233291.35101904664771","2.1905747345088513178","0.3129392477869787359","0","0","0","0","0","1.8776354867218725264","0","0","6.2587849557395758282","0","0","2.1905747345088513178","1.5646962389348939571","0.3129392477869787359","0","0","0","0","0","1.5646962389348939571","0","0","4.694088716804681205","0","0","1.2517569911479149436","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:32.279","1.5600458606556852903","0.62401834426227409391","0","0","0","0","0","0","0","0","0","0","0.182005683219613551","9.0482659918029746393","0","0","0","0.31200917213113704696","0","0.62401834426227409391","0","0.31200917213113704696","0","0.31200917213113704696","0","0.88402532208532114133","21.216623704917321191","2.8080825491802334781","9.3602751639341121859","5.6161650983604669563","7.4882201311472895711","2.1840642049179592732","7.1762109590161520245","0.62401834426227409391","8.4242476475406995462","0","3.4321008934425076831","4.6801375819670560929","6.0841788565571732761","34.166064680330080705","8.2693033934457034206","17.941587729510956706","11.701404286888205775","17.005560213117544066","7.645285049183425663","16.38154186885526542","5.77323001639660216","28.549899581969604867","4.213184155740923309","15.757523524592986774","12.013413459019350427","14.951499497111109704","13.104385229507755639","5.6161650983604669563","8.7362568196718370928","6.2401834426227411612","9.6722843360652497324","5.6161650983604669563","9.3602751639341121859","5.3041559262293302979","20.280596188523908552","4.3681284098359185464","12.480366885245482322","7.4882201311472895711","9.0222668915076305041","11865.664061351053533","3288.1525688414890283","6570.7140602597937686","4420.7451097092198324","7051.1473559804853721","3898.7780959877372879","5464.6791371521849214","3307.7213398226308527","4856.8491487175278962","2871.4176194777805904","5968.4751492483210313","4444.1078260846652483","64008.45147263288527","0","196114.62850894773146","3.7441100655736447855","0","0","0","0","0","0","2.1840642049179592732","0","0","23.712697081966418011","0","0","0","1.8720550327868223928","0","0","0","0","0","0","2.1840642049179592732","0","0","21.840642049179596285","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:37.270","1.5655522633146488065","0","0.3131104526629297502","0","0","0","0","0","0","0","0","0","0.1565552263314648751","5.3228776952698053648","0.3131104526629297502","0","0.3131104526629297502","0","0","0.3131104526629297502","0","0","0.3131104526629297502","0","0","0.54794429411357559179","10.019534485213752006","2.5048836213034380016","6.2622090532585952261","1.8786627159775786122","2.8179940739663678073","2.1917731686405081959","5.9490986005956658644","0.6262209053258595004","8.7670926745620327836","0.6262209053258595004","0.93933135798878930611","2.8179940739663678073","3.7834183036615511853","18.904392760301192311","4.501311937806429242","10.450410538402088889","4.1882014851434945513","10.450410538402088889","4.8144223904693532745","14.520846423020172367","4.501311937806429242","25.479712266222719563","2.3095387691659197138","11.389741896390880527","12.955294159705532664","10.372133927189807423","8.7670926745620327836","1.8786627159775786122","4.0704358846180870302","2.1917731686405081959","7.5146508639103144489","2.5048836213034380016","8.4539822218991034219","3.7573254319551572245","16.594853991135277482","1.5655522633146488065","10.332644937876683144","10.019534485213752006","6.4709480190959496326","5977.1586250767686579","3400.6900414910237487","5414.2512398941944411","3815.1053040604660964","5714.2413985336788755","3163.022487618993182","4974.9870931087889403","2935.975827807011683","4780.4042981595976016","2483.8864504585289978","5638.8931689755991101","4206.4752304618787093","52505.091165646532318","0","259411.93071481803781","2.5048836213034380016","0","0","0","0","0","0","1.2524418106517190008","0","0","1.8786627159775786122","0","0","0","0.93933135798878930611","0","0","0","0","0","0","1.2524418106517190008","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:42.262","3.7557453890663783369","0.31297878242219817624","0","0","0","0","0","0","0","0","0","0","0.33906068146808260311","5.0076605187551708198","0","0.62595756484439635248","0","0.31297878242219817624","0","0","0.31297878242219817624","0.31297878242219817624","0.31297878242219817624","0","0.31297878242219817624","0.59987566579851192561","16.274896685954303166","2.8168090417997837527","8.450427125399350814","1.8778726945331891685","6.5725544308661625337","1.5648939121109908257","3.4427666066441799941","2.8168090417997837527","5.6336180835995675054","4.0687241714885757915","5.0076605187551708198","3.7557453890663783369","5.1902318090121548622","40.22105255736014584","15.495728746006488308","30.20573151984980953","16.121686310850890322","28.32785882531662125","15.495728746006488308","30.518710302272001655","23.007219524139244982","38.030201080404758329","20.816368047183864576","31.14466786711640367","24.885092218672433262","26.189169143388792094","24.099366246509259071","12.832130079310125836","21.90851476955387156","14.397023991421114886","21.90851476955387156","14.084045208998919207","27.229154070731244275","20.34362085744288251","32.549793371908606332","16.900854250798701628","26.290217723464650135","21.28255720470947665","21.152149712544261462","7901.7574860328613795","4916.1639114709114438","7319.0609608130880588","4548.3980743091706245","7546.2104484718101958","4995.4859547803062014","6641.2180452600769058","5327.1963177105035356","6682.4815324361761668","5313.7756689687621474","6443.9144779374655627","6276.8574473313155977","73912.52032552244782","0","210653.90788960078498","6.5725544308661625337","0","0","0","0","0","0","1.8778726945331891685","0","0","0.93893634726659458423","0","0.31297878242219817624","0.93893634726659458423","4.694681736332972477","0","0","0","0","0","0","1.5648939121109908257","0","0","0","0","0.31297878242219817624","0.31297878242219817624","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:47.282","2.8012828789933044149","0.62250730644295659832","0","0","0","0","0","0","0","0","0","0","0.28531551678245831161","7.7813413305369572015","0","0","0","0","0.31125365322147829916","0","0.31125365322147829916","0","0","0","0.31125365322147829916","0.72625786017565585606","15.562682661073914403","4.0462974918792182777","6.5363267176510451151","1.867521919328869684","3.4237901854362609022","2.1787755725503483717","7.1588340240940002701","1.2450146128859131966","5.6025657579866088298","1.2450146128859131966","3.4237901854362609022","2.8012828789933044149","4.5909903890051149133","25.299123226845210866","7.2464113399994705134","17.829035549529727689","8.8026796061068566246","12.537723444764603542","7.868918646442423892","16.584020936643817379","6.3126503803350271227","19.696557468858600259","7.868918646442423892","13.782738057650512076","11.29270883187868435","12.926791507303136086","9.6488632498658279957","3.1125365322147833247","11.20513151597321766","6.8475803708725218044","9.0263559434228710643","5.6025657579866088298","9.3376095966443486418","4.9800584515436527866","14.006414394966522963","6.5363267176510451151","10.271370556308784927","8.4038486369799141329","8.2482218103691753441","8789.5624682734433009","3763.3128037036958631","6642.9682075963819443","4081.2382342939508817","6508.7064656052589271","4566.8912416743032736","5302.7412044565098768","3776.460095946149977","5028.2416785458763115","3732.8349898689157271","4946.3699041269574082","4510.1188433546149099","61649.446137446058856","0","715196.96107909467537","2.4900292257718263933","0","0","0.31125365322147829916","0","0","0","3.7350438386577393679","0","0","12.7613997820806091","0","0","1.5562682661073916623","1.867521919328869684","0","0","0","0","0","0","2.4900292257718263933","0","0","9.9601169030873055732","0","0","0.62250730644295659832","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:52.260","2.1971979483605146299","0","0","0","0","0","0","0","0","0","0","0","0.18310016384115881949","14.75261479613488369","0.31388542119435924871","0","0.31388542119435924871","0","0","0.31388542119435924871","0.31388542119435924871","0.31388542119435924871","0.62777084238871849742","0","0","1.4124843953746164527","28.563573328686693742","1.2555416847774369948","10.044333478219495959","6.2777084238871854183","5.0221667391097479793","1.8833125271661552702","9.1026772146364169913","1.8833125271661552702","5.3360521603041073391","1.8833125271661552702","2.1971979483605146299","2.8249687907492329053","6.3561807836191226428","41.30342623665482904","9.2871132748301832294","26.550811440519940021","17.134248804689157453","17.448134225883514148","11.484311223190690754","20.586988437827113074","10.542654959607622445","19.959217595438396131","7.0899153264696650467","13.367623750356848689","14.937050856328648152","17.474291679127496479","12.869302268968729308","8.1610209510533398003","16.635927323301039849","10.98598974180257315","12.555416847774370837","9.7304480570251357108","11.613760584191291869","8.7887917934420585198","14.75261479613488369","5.3360521603041073391","11.299875162996931621","12.241531426580010589","11.247560256508974064","14764.262060800265317","3854.7345426982910794","7035.910019178051698","4740.626425198654033","6959.7755467364113429","4859.3479904044852447","6519.2401956426929246","3724.1609092231806244","5074.2922793558200283","3912.7895889664555398","5104.826421337692409","4686.1872641651852973","71236.153243707187357","0","464905.61404551245505","2.8249687907492329053","0","0","0","0","0","0","1.2555416847774369948","0","0","36.09682343735131127","0.62777084238871849742","0","0.62777084238871849742","1.2555416847774369948","0","0","0","0","0","0","1.2555416847774369948","0","0","34.213510910185156888","0.31388542119435924871","0","0.31388542119435924871","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:39:57.270","4.0546015550786753678","0.62378485462748856083","0","0","0","0","0","0","0","0","0","0","0.38986453608641291613","13.09948194717726011","0","0","0","0","0","0","0.31189242731374428041","0","0","0.31189242731374428041","0","1.1436062321875739567","25.887071467040772887","1.8713545638824657935","7.485418255529863174","4.0546015550786753678","6.2378485462748853863","0.93567728194123289676","5.3021712643336531556","2.8070318458236984682","6.2378485462748853863","1.8713545638824657935","2.1832469911962100184","1.8713545638824657935","5.5620809550579286551","41.052331237702333055","7.9917339424454336694","21.091215889622695556","14.229582488720327049","17.348506761857763081","5.8084869512492254273","19.531753753053969547","7.6798415151316916649","20.155538607681467766","7.6798415151316916649","14.229582488720327049","12.670120352151602816","15.789044625289038848","14.970836511059726348","5.9259561189611416054","13.411374374491003891","9.9805576740398169733","10.916234955981050092","4.6783864097061647058","14.035159229118493229","4.6783864097061647058","13.723266801804747672","5.6140636916473969364","11.851912237922283211","10.604342528667306311","10.032540410629286143","12897.974833309419409","3392.4178951032049554","6234.5035667995525728","4026.7870666617800453","6595.203721930561187","4288.2797081790022276","5969.8171220271578932","3397.807438096308033","4536.398298565191908","3504.2010090342309923","4381.8980660962370166","4293.0704130617605188","63518.359138864405395","3","194095.20871224813163","1.8713545638824657935","0","0","0","0","0","0","2.4951394185099542433","0","0","30.877350304060684039","0","0","0","0.62378485462748856083","0","0","0","0","0","0","1.5594621365687213466","0","0","29.629780594805705363","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
